2024-11-21,-0.010675406210913074
2024-11-22,0.030109104753028627
2024-11-25,0.023068859432364315
2024-11-26,-0.016258557268796717
2024-11-27,0.019931697501212906
2024-11-29,0.01544412494556835
2024-12-02,0.021098155476122493
2024-12-03,-0.009096100166065536
2024-12-04,0.028757243424171113
2024-12-05,-0.004508755325865027
2024-12-06,0.03755446020715243
2024-12-09,-0.02901751434995276
2024-12-10,-0.013585934348609488
2024-12-11,0.01611160295570283
2024-12-12,-0.012238135523839653
2024-12-13,0.006484734748977598
2024-12-16,0.02298007310363465
2024-12-17,-0.0017410010357642022
2024-12-18,-0.06927046437764699
2024-12-19,-0.008033571012936981
2024-12-20,0.02461252134953082
2024-12-23,-0.0016179863625349015
2024-12-24,0.027144149336018056
2024-12-26,-0.00015965717053565684
2024-12-27,-0.02499893249671975
2024-12-30,-0.027262325522316933
2024-12-31,-0.013333251467007257
2025-01-02,0.0059347763294387125
2025-01-03,0.052887172776409926
2025-01-06,0.025455580525257107
2025-01-07,-0.03739965666116838
2025-01-08,-0.002467673292528051
2025-01-10,-0.022918601747399216
2025-01-13,-0.02004617555405469
2025-01-14,-0.004003188612806046
2025-01-15,0.0439981829317931
2025-01-16,0.0016994907169777208
2025-01-17,0.016048308611578983
2025-01-21,0.045591942427242196
2025-01-22,0.013107140472422668
2025-01-23,0.012182621623079237
2025-01-24,-0.006110960204197849
2025-01-27,-0.025922423944381958
2025-01-28,0.01915058261998481
2025-01-29,-8.499349202490346e-05
2025-01-30,0.028127186281445202
2025-01-31,-0.007192127936885648
2025-02-03,-0.014681518177067983
2025-02-04,0.024113207724420733
2025-02-05,0.012694534900348602
2025-02-06,-0.016907113708598525
2025-02-07,0.0021251546321237216
2025-02-10,0.0003454672780976235
2025-02-11,-0.020712352581411624
2025-02-12,0.020289188155244154
2025-02-13,0.03754881106245361
2025-02-14,0.02992676264330425
2025-02-18,-0.007908543425446347
2025-02-19,-0.0103089466174931
2025-02-20,-0.026348579896345502
2025-02-21,-0.05644794842689884
2025-02-24,-0.019833156784830126
2025-02-25,-0.05320438624175465
2025-02-26,0.009610343885098233
2025-02-27,-0.033065856743841666
2025-02-28,0.021533544804114093
2025-03-03,-0.04587299315060483
2025-03-04,0.0035745620631725842
2025-03-05,0.028174163499458543
2025-03-06,-0.04820976904662904
2025-03-07,0.0038731624736920356
2025-03-10,-0.09455757705224618
2025-03-11,0.013557748213496102
2025-03-12,0.03269816926949489
2025-03-13,-0.04544791980299531
2025-03-14,0.04334697957130068
2025-03-17,0.016667887917017395
2025-03-18,-0.035897933060873764
2025-03-19,0.0390620656020992
2025-03-20,0.0007514659859060988
2025-03-21,0.029722191050509925
2025-03-24,0.05741020765420719
2025-03-25,0.0022185029786565345
2025-03-26,-0.04750415924397482
2025-03-27,-0.016566029022053473
2025-03-28,-0.042443076155008794
2025-03-31,-0.021069875049400638
2025-04-01,0.006891541835343988
2025-04-02,0.02867280954173583
2025-04-03,-0.08048352648218714
2025-04-04,-0.07350195266754776
2025-04-07,0.00724443188242947
2025-04-08,-0.04121573624180716
2025-04-09,0.1688795398008634
2025-04-10,-0.05842388881591443
2025-04-11,0.03189457795934048
2025-04-14,0.005922156046650099
2025-04-15,0.006636239401027514
2025-04-16,-0.031701962743859606
2025-04-17,0.0021360417430544448
2025-04-21,-0.016448341127650666
2025-04-22,0.03958977347134122
2025-04-23,0.04459709149375628
2025-04-24,0.0439212187474604
2025-04-25,0.02330598216665226
2025-04-28,0.0038707201157916447
2025-04-29,0.006971195486623492
2025-04-30,-0.014079921224689696
2025-05-01,-0.0026865010779805595
2025-05-02,0.023721285375373984
2025-05-05,-0.021557770457188544
2025-05-06,-0.03359930406407247
2025-05-07,0.015925365898020957
2025-05-08,0.039126689221310476
2025-05-09,-0.0008835870711507654
2025-05-12,0.05980760814198958
2025-05-13,0.06029872587431864
2025-05-14,0.003488051830300948
2025-05-15,-0.013563412183002433
2025-05-16,0.028117733375824353
